@RELATION "MULTIPLECLASS2"

@ATTRIBUTE x0 NUMERIC
@ATTRIBUTE x1 NUMERIC
@ATTRIBUTE class NUMERIC

@DATA
0.332878631761,0.100153179493,3
0.610069133302,0.208235867935,3
0.341879443431,0.359567396453,2
0.120476398052,0.250299616982,3
0.576825113569,0.127166550815,3
0.149700682076,0.145945691912,2
0.360635388734,0.219923531103,3
0.119242191741,0.349944474827,2
0.164756274388,0.276185465551,2
0.347015113374,0.0641019609606,3
0.372768913849,0.17989557437,3
0.126559162782,0.268836519472,2
0.0237415157885,0.324899021258,2
0.569783869087,0.250299615628,3
0.597699114115,0.136108696327,3
0.18399739941,0.389354948085,2
0.405054182238,0.363592753007,2
0.544444868131,0.0626446398174,3
0.483873833825,0.277900980075,2
0.0743679488212,0.331207887831,2
0.245753269676,0.196534071631,3
0.06294441659,0.241420288492,2
0.419023123868,0.0963738024166,3
0.444737923196,0.177848085078,2
0.589094682169,0.180821089301,3
0.250451794319,0.410128497735,2
0.431216889218,0.283265930564,2
0.45161808226,0.0357974090065,3
0.258249011074,0.184115743259,3
0.348661565382,0.116606708083,3
0.491577696338,0.205079447726,3
0.151356343428,0.18557175395,2
0.609241961488,0.154807226902,3
0.555078797124,0.263033187749,2
0.450344447092,0.165594074118,2
0.639927720864,0.299661488506,3
0.331424190514,0.417656456988,2
0.453515179377,0.224258431773,2
0.595283282456,0.11268962542,3
0.256816894158,0.131395907699,3
0.361406806226,0.347541801551,2
0.380597575069,0.0674537532782,3
0.404989435911,0.344239848709,2
0.201756415122,0.251142195635,2
0.192980160397,0.438465122241,2
0.430316905994,0.0591366571344,3
0.0758937503988,0.316657622289,2
0.293529595495,0.254717616956,3
0.440071210557,0.273516718189,2
0.637858827423,0.146452442612,3
0.0493826397166,0.260700136605,2
0.348867838933,0.431326525625,2
0.588048149496,0.219250963974,3
0.592492198949,0.128949329337,3
0.541968185523,0.169513085676,3
0.0921222631348,0.310982598006,2
0.546052274034,0.0675392256634,3
0.433999266393,0.20087130755,2
0.418944378525,0.0521073980248,3
0.262149957649,0.298770218725,2
0.201554748015,0.312819023346,2
0.721645461954,0.204040316817,3
0.329245235542,0.160787264787,3
0.121781014713,0.0846190050639,2
0.578037432192,0.0841668454443,3
0.297932421914,0.148138369838,3
0.428174743366,0.25340920136,2
0.428865932843,0.203366765618,2
0.670522204352,0.166243654318,3
0.629022462751,0.128076805154,3
0.417467285892,0.315383403924,2
0.657532013044,0.15100935358,3
0.278688462291,0.430652029429,2
0.231502008669,0.175128583729,3
0.461440949993,0.250008294059,2
0.352868246814,0.317303656807,2
0.247833092645,0.423267559329,2
0.398462101227,0.0464491379485,3
0.512300305593,0.0483785181337,3
0.542733250058,0.180143531689,3
0.418226273226,0.265989462224,2
0.439798625723,0.163409573753,2
0.273014565246,0.291737342853,3
0.55474368641,0.0255726345275,3
0.39722114574,0.346648040367,2
0.477367026259,0.150235359586,3
0.290641985762,0.293355306113,3
0.142257821884,0.207240584645,2
0.499306618442,0.367417879013,2
0.492875711457,0.159911686622,3
0.630401464033,0.262485063847,3
0.370330734738,0.3008713969,2
0.140421322778,0.380010656314,2
0.371156476786,0.328604822286,2
0.28563859044,0.260356601106,3
0.436366290878,0.0465109494454,3
0.431794153167,0.167571663768,2
0.413694510234,0.0475166761137,3
0.244898994978,0.186515085116,3
0.145046517201,0.227957818305,2
0.274383752533,0.166156532389,3
0.417448954273,0.375287066886,2
0.634109307603,0.0927594958653,3
0.484131374799,0.121237982575,3
0.350385294572,0.268631560019,3
0.162341886289,0.391289964597,2
0.497016278816,0.328673865283,2
0.315937905058,0.207036561577,3
0.30081473051,0.228915580208,3
0.590452943746,0.0749711259847,3
0.0471526381887,0.212326993228,2
0.676944207858,0.060354860266,3
0.377042844253,0.3253878859,2
0.521808237216,0.141498338072,3
0.303381442005,0.387933920442,2
0.233718052834,0.225526676435,3
0.577085770331,0.092995597003,3
0.626650770378,0.269315726682,3
0.491742422885,0.284229868486,2
0.160683492658,0.328850591159,2
0.368951098554,0.245819382687,3
0.291691629294,0.365718030489,2
0.688776120876,0.103326232228,3
0.368185405171,0.0131838397349,3
0.111872575707,0.134034482186,2
0.149261932872,0.311477174003,2
0.220805073183,0.451805649603,2
0.442638075789,0.293774558687,2
0.229547540103,0.229279594079,3
0.128417823124,0.40119233786,2
0.635439663981,0.152180097436,3
0.441336534855,0.29631146492,2
0.0758606194441,0.337113720853,2
0.526951049863,0.196532138442,3
0.313623690928,0.0918068645705,3
0.252031283547,0.365817338327,2
0.0348341123793,0.353169053353,2
0.154183014864,0.328124514136,2
0.476609227504,0.177063131984,2
0.504168325877,0.191655263221,3
0.509932405756,0.0311696188321,3
0.229328849693,0.100731472522,3
0.461431525117,0.156031558907,3
0.433823148908,0.0530775209277,3
0.138809628178,0.218261934767,2
0.339203131885,0.155967495429,3
0.631650039192,0.264962173353,3
0.14446872615,0.372556531991,2
0.575637229794,0.00178007657422,3
0.150324796192,0.299324165383,2
0.28158710679,0.293877828408,2
0.271315578898,0.41118520857,2
0.238971767732,0.437016411394,2
0.432722542423,0.169324573026,2
0.0365181020692,0.337901247031,2
0.557512662336,0.159796080916,3
0.473026560498,0.100428437343,3
0.478484686931,0.433121050158,2
0.398547124507,0.326227230509,2
0.125250147605,0.274735723515,2
0.332790128504,0.335510064258,2
0.148540961161,0.290001839731,2
0.560118670107,0.297439846907,2
0.272874779248,0.394359814971,2
0.63827888803,0.275790252116,3
0.676099881136,0.186199004421,3
0.167715090436,0.317016402519,2
0.464418730822,0.12965175416,3
0.35223556785,0.100262723673,3
0.47900905073,0.110998762963,3
0.610032863379,0.224787103927,3
0.47425269451,0.104826529623,3
0.256885794423,0.212045276112,3
0.249531018299,0.438983640385,2
0.124235997706,0.308735374845,2
0.222305137972,0.106379300941,3
0.533350411227,0.0809753484247,3
0.507014547464,0.0425791944395,3
0.402968935391,0.357497363988,2
0.417965258187,0.13962306855,3
0.422602800498,0.176925764773,3
0.442848249044,0.135764658263,3
0.274104537244,0.366277244395,2
0.451946888359,0.279996604928,2
0.312437069104,0.261479004833,2
0.378114398854,0.113569865806,3
0.342004472204,0.418166433787,2
0.382315877197,0.274420284546,2
0.307578246615,0.105210233759,3
0.38371316618,0.300713740886,2
0.173459589278,0.337607605302,2
0.335606643058,0.42196809203,2
0.470173768437,0.275566456266,2
0.283823649451,0.17898829627,3
0.143211881193,0.155646869236,2
0.421114075224,0.272971372811,2
0.364175110769,0.160616611439,3
0.680276960549,0.0986200974611,3
0.501665978248,0.0853096985667,3
0.748151839427,0.285428669033,3
0.313025394391,0.370452301898,2
0.420900178932,0.27060511691,2
0.682139176588,0.130363102179,3
0.402923679511,0.304213979572,2
0.408971707977,0.353213485367,2
0.182940365841,0.329357105571,2
0.562624775374,0.367311488789,3
0.398202884099,0.357798702644,2
0.342489111985,0.148466918482,3
0.58039782385,0.142697643307,3
0.34780322492,0.363118224412,2
0.419384914433,0.289548743842,2
0.453508270367,0.239504492041,2
0.662030551541,0.456043304908,3
0.379169889521,0.453737286134,2
0.0706623975441,0.155653746053,2
0.671672012006,0.151225442876,3
0.0519553072656,0.385342040095,2
0.622398626071,0.171928890399,3
0.644243452763,0.308418643574,3
0.371055308078,0.312368085849,2
0.0416845893412,0.355127093599,2
0.328261948207,0.257492663415,3
0.471392965086,0.451845709408,2
0.273719013393,0.308370710162,3
0.566667767602,0.30049786473,3
0.256525373905,0.355439077582,2
0.289317433263,0.184037520232,3
0.316056151032,0.153995842469,3
0.449801234964,0.175723489841,2
0.469046145616,0.0519672691583,3
0.715779691422,0.23450424702,3
0.211436948589,0.237417321286,2
0.104712491745,0.392791434184,2
0.427796774296,0.161593178546,2
0.0895782484202,0.332714073314,2
0.438910278321,0.385721449299,2
0.452394484454,0.221903102219,2
0.243001554938,0.237242387596,3
0.102783534269,0.23212369561,2
0.334040913256,0.449261034595,2
0.152405598576,0.425757398335,2
0.314820617647,0.14181517632,3
0.54683585936,0.060856248921,3
0.132660756224,0.330398244443,2
0.383189579541,0.248648368687,2
0.382687488418,0.31094478271,2
0.449945587048,0.372733945317,2
0.161179889714,0.230821607405,2
0.651659492392,0.10315264219,3
0.34725062361,0.182388873093,3
0.336009304841,0.384440080255,2
0.285106473422,0.378708166345,2
0.67561500274,0.37146766068,3
0.176088950516,0.311457103302,2
0.662140078686,0.189727444153,3
0.377042263399,0.256158403472,2
0.430552338479,0.281238592438,2
0.398723722534,0.222600982774,2
0.552568982828,0.154918763882,2
0.683566656302,0.10878779986,3
0.259161006651,0.293669816218,3
0.515954198626,0.0782319702002,2
0.513910849211,0.120082803259,3
0.572264517538,0.0703461745769,3
0.110250453048,0.239363677657,2
0.598832665787,0.113594459205,3
0.550865472633,0.134099324045,3
0.435329501519,0.351682632933,2
0.61837110866,0.233128343861,3
0.630087269721,0.203835028302,3
0.725230522027,0.268819928286,3
0.597219748686,0.152765302332,3
0.316827813481,0.0680308439466,3
0.240942677115,0.360218245921,2
0.437278531371,0.205125686231,2
0.195046151527,0.382967937411,2
0.34521698467,0.187834251825,3
0.284850446831,0.518233097025,2
0.435451071848,0.31851204493,2
0.470162673215,0.299128169029,2
0.359534741377,0.187536475026,2
0.403070311883,0.381883099577,2
0.296757604082,0.121349273031,3
0.237903590288,0.187048383656,3
0.219311909732,0.307543648889,2
0.0975837919408,0.366233624572,2
0.641630007449,0.0871980725585,3
0.219907849023,0.423904010865,2
0.579103609317,0.107998146344,3
0.528550735776,0.0661242401906,3
0.323139049208,0.273924990048,2
0.292719109646,0.384922328287,2
0.653199862403,0.220583378643,3
0.393248615473,0.37497537383,2
0.675103231268,0.103663532028,3
0.254465443209,0.291057425632,3
0.437708530573,0.386112414251,2
0.650812452079,0.305611505597,3
0.57810797437,0.303540748364,3
0.278096253762,0.312910806014,3
0.504849915599,0.199889704961,2
0.136607801353,0.384927773285,2
0.0476076017694,0.258822046487,2
0.251422268603,0.304924397199,2
0.675396639656,0.241997656079,3
0.595526941484,0.176495867226,3
0.656787958627,0.346527416971,3
0.545536621573,0.0752860111552,3
0.328381403477,0.41852679991,2
0.287084827941,0.33021284794,2
0.202988895328,0.365834894323,2
0.345070939398,0.377246865143,2
0.327877375704,0.333677643504,2
0.509881141729,0.129863814244,3
0.262699645876,0.217982328988,3
0.706596898738,0.214152098429,3
0.570553807438,0.0654825451958,3
0.22965019952,0.187615820535,3
0.668762565401,0.132784228254,3
0.126035311545,0.29132883667,2
0.431367864689,0.223968239906,2
0.23230455873,0.411002533151,2
0.28099655359,0.107791888831,3
0.125149614799,0.306896096369,2
0.308883780033,0.22305275993,3
0.530085188008,0.0959932559913,3
0.0395131853354,0.0829295768289,2
0.298571192637,0.301734922168,3
0.122010002182,0.18025936236,2
0.285838366296,0.196689505915,3
0.603061560612,0.122203377637,3
0.292150434441,0.383146653976,2
0.801601841711,0.320322284888,3
0.552495897009,0.156279967863,3
0.357855496319,0.137709876674,3
0.67958897864,0.114058141975,3
0.291127809374,0.152892552692,3
0.561249971229,0.223793049347,3
0.506524140032,0.170762210883,2
0.33407510628,0.130104162339,3
0.0785972261284,0.341040287349,2
0.264622587039,0.394757599841,2
0.4048627231,0.33808884152,2
0.285414430667,0.147527008085,3
0.604815160537,0.0589576694741,3
0.301352787249,0.325766722844,3
0.225841734909,0.367648270459,2
0.601483626719,0.185469070181,3
0.47872105579,0.058680338955,3
0.39475727592,0.111791508439,3
0.25782140553,0.225993094277,3
0.211595186908,0.197996943235,2
0.19191488354,0.357004720505,2
0.464718233808,0.0308554010998,3
0.180742947952,0.393699230643,2
0.159489142802,0.257420625441,2
0.0746355065274,0.3028605674,2
0.326264737889,0.0561734788347,3
0.270922283899,0.221751410594,3
0.186348391237,0.255103735329,2
0.663431474077,0.214750696396,3
0.48523212162,0.126752384094,3
0.725628846759,0.188240941599,3
0.39721916205,0.321570658209,2
0.527170617782,0.0715357959899,3
0.544841748275,0.267147602087,3
0.291627981008,0.179577963047,3
0.529722140748,0.0663975096953,3
0.231015314814,0.385627082688,2
0.648238531649,0.197681147132,3
0.443526686133,0.227459274147,2
0.322682055483,0.23209477497,3
0.337249444044,0.243286568547,3
0.176858321825,0.305082188773,2
0.0732024411208,0.25140997874,2
0.259865465975,0.468340983811,2
0.584102959231,0.262592538182,3
0.333118537224,0.0752907120745,3
0.591735205632,0.104849238196,3
0.210392886326,0.455769678812,2
0.411479396906,0.165667357049,2
0.368419875022,0.164149009369,3
0.5555017142,0.0680506150104,3
0.148558011152,0.276134294264,2
0.299800834418,0.406353209653,2
0.615649227069,0.149953302019,3
0.453103977924,0.101496006822,3
0.0669866941779,0.26426979232,2
0.102809085066,0.24929266443,2
0.38675625593,0.168582983516,3
0.703498339182,0.113146798088,3
0.0563816554405,0.213341657497,2
0.351821578716,0.105937482928,3
0.541025941939,0.104009403544,3
0.553499381519,0.15537051293,3
0.383591970274,0.120557927385,3
0.528143091996,0.0530823651304,3
0.608039589866,0.0684664122096,3
0.346994389371,0.341572599732,2
0.507217625783,0.264601081489,2
0.0876486771873,0.208045613296,2
0.0989010975884,0.148860483691,2
0.27639643635,0.267726025118,3
0.403617015105,0.120196713764,3
0.657094252785,0.126382960807,3
0.383116151938,0.435559624751,2
0.217223100877,0.276412887948,3
0.372642924531,0.05202273712,3
0.332139612858,0.243580722232,3
0.289830637493,0.39767098332,2
0.35336675364,0.237589880599,3
0.42806702331,0.0685008454578,3
0.350544056077,0.172532721936,3
0.229138147514,0.474069616096,2
0.178407419923,0.386416285441,2
0.429533938036,0.313547751036,2
0.0385700860427,0.258275111155,2
0.398973437407,0.0804309332413,3
0.621744648285,0.0752343968112,3
0.375639078346,0.393665947863,2
0.272220150101,0.314693567131,2
0.330068015112,0.0205672059483,3
0.514575180879,0.137865947596,3
0.380464484174,0.183936764226,3
0.461883399491,0.32268954846,2
0.211606863326,0.314920810877,2
0.0337121596472,0.253332711073,2
0.325950873508,0.31553351374,2
0.485553614403,0.0683832846755,3
0.333308529355,0.148782525207,3
0.547398504787,0.237510873936,3
0.161118815698,0.358402770159,2
0.337447715189,0.305758034525,2
0.513961806627,0.174307978144,3
0.252073225531,0.159223382534,3
0.199749031662,0.349320625759,2
0.191796575158,0.399651067293,2
0.312779876044,0.412268175032,2
0.291931578158,0.196862058931,3
0.178099963274,0.158379945895,3
0.184754705957,0.242776672404,2
0.480558633172,0.0621808403926,3
0.411771088403,0.153208613951,2
0.462220658159,0.141986374068,3
0.197021067529,0.16813606482,3
0.147076021498,0.208535398329,2
0.302098336341,0.113684313538,3
0.543778375839,0.218396670312,3
0.476128847154,0.00987022016798,3
0.343012775151,0.186768457999,3
0.591967144842,0.0633013374012,3
0.390768714938,0.373751371282,2
0.497314061501,0.208714721921,2
0.479959339956,0.067257537577,3
0.469294995638,0.29671293856,2
0.26978906162,0.147264415124,3
0.0765207068598,0.239265827172,2
0.357848792055,0.35250897493,2
0.619110062992,0.222640317314,3
0.571461292009,0.0936829102012,3
0.548347696251,0.118241219303,3
0.47044018818,0.0525828225828,3
0.619914079436,0.0745158779645,3
0.270483969833,0.0939015407194,3
0.381168374052,0.380814143007,2
0.319758277384,0.349067175227,2
0.200438258029,0.223443260399,2
0.43001066671,0.276964567542,2
0.17176733323,0.274596387881,2
0.555918969958,0.214246400795,3
0.463902499967,0.0186200085179,3
0.708803883077,0.12446921921,3
0.234502518937,0.377611660428,2
0.548978100486,0.174948966443,3
0.544525768708,0.165630410036,3
0.580916366294,0.237446233161,2
0.463476692946,0.199395523557,2
0.120210386598,0.220684805308,2
0.279700990798,0.383577735737,2
0.399090599859,0.286873947986,2
0.191462184393,0.305446781824,2
0.38359534691,0.244686154526,3
0.679488118172,0.0810313503505,3
0.694825631856,0.37292259905,3
0.371255602736,0.419001055083,2
0.516078742985,0.192719927598,3
0.563087133553,0.152009070417,3
0.384790130693,0.0123607005271,3
0.398715350982,0.265759454945,2
0.295341648685,0.178995487879,3
0.381961441702,0.284291102268,2
0.421985197697,0.150592771068,3
0.491120795988,0.120716288844,3
0.206154049464,0.370682303502,2
0.479924942502,0.194820969955,3
0.689314271341,0.212351776502,3
0.378796730225,0.319114237296,2
0.491146007547,0.306970132804,2
0.151483041885,0.231608894605,2
0.27529851943,0.0916387117468,3
0.386147316123,0.384374415279,2
0.24131290403,0.363997619805,2
0.503619532336,0.20851683169,2
0.695132029848,0.260733020633,3
0.430264572221,0.113114809922,3
0.610434686951,0.181548168327,3
0.26421194535,0.421767184862,2
0.356536120189,0.232045922927,2
0.342282817306,0.108565755307,3
0.274984723407,0.237308917198,3
0.633862071461,0.0727609867145,3
0.53732366935,0.0989550592745,3
0.579850026357,0.0604550391881,3
0.189965904046,0.252382791836,2
0.088883462531,0.381227320372,2
0.452447877573,0.253822931533,2
0.274611420995,0.292163123908,3
0.543316074903,0.0569262263828,3
0.389060392876,0.201478923104,2
0.191968482931,0.433817468554,2
0.0550428187592,0.215238237206,2
0.0365664437409,0.133236290226,2
0.159610953794,0.337817646636,2
0.498960268971,0.0357493780257,3
0.0537806427094,0.271841652606,2
0.492423028278,0.107007404899,3
0.719413852101,0.110577208853,3
0.309506312744,0.319658315912,2
0.708498261087,0.271688692434,3
0.397529203775,0.493535371231,2
0.49148329434,0.0932791899766,3
0.436914939123,0.18534784571,2
0.272071992308,0.344620909767,2
0.31503630866,0.371198421804,2
0.579214926704,0.130964911044,3
0.125671908372,0.478511827991,2
0.561418166924,0.0507402220635,3
0.409596985063,0.401920304968,2
0.540838177373,0.239480699535,3
0.597793887713,0.229252731312,3
0.191909524036,0.0830074904662,3
0.396061054484,0.365659469435,2
0.36407608685,0.36048463145,2
0.539351995505,0.121680129934,3
0.32496842727,0.149752402892,3
0.245672141378,0.375554783862,2
0.255950518786,0.416621318265,2
0.270925607679,0.312386694667,3
0.151068823648,0.246796137565,2
0.45930171268,0.0870066817044,3
0.141306662303,0.29883166334,2
0.663500354549,0.189031118506,3
0.370198710053,0.0959707738818,3
0.50747409841,0.0732569198952,3
0.350676820643,0.226641338154,3
0.0145736369021,0.223444767887,2
0.453558345306,0.367157594287,2
0.273262994824,0.300795357303,2
0.522235677454,0.151727456501,2
0.428912476098,0.138902148721,3
0.646707269176,0.233012952371,3
0.706141366748,0.276614398463,3
0.452322329918,0.137250292967,3
0.570595011281,0.120103290165,3
0.336075703162,0.453654982358,2
0.0961448686374,0.212379904643,2
0.700903971649,0.103542531687,3
0.615972785465,0.0334272250727,3
0.659470974021,0.215081430106,3
0.534131905228,0.0989306236438,3
0.31992697113,0.272110625692,2
0.320837101957,0.157726425012,3
0.447623326014,0.0356261202038,3
0.150831521542,0.31232764537,2
0.204523595902,0.229481550104,2
0.609346320662,0.135493888296,3
0.0626764751976,0.303269938824,2
0.292680897221,0.204789734799,3
0.408925731667,0.174132183619,3
0.303844171755,0.286143078796,3
0.163376846797,0.381773244883,2
0.363982615103,0.155133219122,3
0.0640333978451,0.131606272866,2
0.382823082158,0.356809257726,2
0.571037315572,0.163480674597,3
0.227176568678,0.122531849553,3
0.33149607512,0.204953807347,3
0.274568687096,0.378473834926,2
0.268242470284,0.0287471703631,3
0.207051854967,0.185797623551,3
0.724551011741,0.180570890223,3
0.541120386936,0.0527388198424,3
0.188644331469,0.393693973855,2
0.244064989262,0.334071527468,2
0.14567299914,0.344649967374,2
0.291172459067,0.271968508104,2
0.150035075327,0.260027495052,2
0.593907315424,0.210656136439,3
0.493126907056,0.0341849128203,3
0.352116747717,0.0345502391912,3
0.240389023582,0.129801955912,3
0.421906403583,0.211525381835,3
0.234252404136,0.491582809037,2
0.527542529855,0.168435418822,3
0.0812233120297,0.259243792103,2
0.290033917032,0.337779907237,2
0.0717664271203,0.228959036477,2
0.105564300399,0.359790765403,2
0.18043250844,0.262799275719,2
0.112989138757,0.291485624148,2
0.206641647815,0.214030724429,2
0.245547316332,0.173843634062,3
0.375819150571,0.101366893264,3
0.176320814127,0.234042463289,3
0.497985228169,0.082546616443,3
0.427396913506,0.320702043543,2
0.312065974479,0.42948641828,2
0.489016894899,0.264914771727,2
0.483752617466,0.245971534064,2
0.26031023156,0.167388057456,3
0.160945603951,0.302076119585,2
0.279059903981,0.287612183692,3
0.0679478279642,0.302889545384,2
0.0623216849165,0.117225253409,2
0.493377003166,0.0884031925919,3
0.409854840173,0.147637748402,3
0.30958668538,0.189498941094,3
0.326145574015,0.141198718202,3
0.25401353207,0.422406807285,2
0.563844629144,0.0709366507571,3
0.249908528918,0.238076293745,2
0.456405423636,0.294280586608,2
0.468203857192,0.229499032156,2
0.355873275323,0.245848425324,3
0.52053221767,0.0804921552588,3
0.27032447717,0.340505872565,2
0.52559756798,0.109242164041,3
0.605614722052,0.07175602457,3
0.412161213819,0.327484528122,2
0.275869382674,0.337674911812,2
0.21156691545,0.363740333331,2
0.684330645614,0.287126606955,3
0.453407039276,0.0430893257647,3
0.634852112785,0.155523431393,3
0.541638801773,0.353886542144,2
0.192151171509,0.264502499732,2
0.310368690983,0.431863067851,2
0.261716611704,0.204259562951,3
0.504422921247,0.266638821313,2
0.120570616133,0.0955591947968,2
0.629779230281,0.129236999758,3
0.0353337298107,0.200463168661,2
0.227079203329,0.265466065737,2
0.524108002722,0.144329941398,3
0.567935942969,0.0438918303341,3
0.643607621417,0.225198042436,3
0.392030523627,0.0981980717425,3
0.63468201258,0.212946692085,3
0.542942408073,0.120322509699,3
0.287650784755,0.134444953288,3
0.235907360056,0.36866647997,2
0.0481632676936,0.306207967013,2
0.376927375217,0.353183086431,2
0.693202284294,0.351858335245,3
0.459550489326,0.186431669271,3
0.403116751703,0.234335135646,2
0.293681489364,0.401966872724,2
0.319326523474,0.378817195556,2
0.296548658307,0.407373569928,2
0.447526828266,0.234490183181,2
0.400282458289,0.153760405941,3
0.480934124231,0.247852666655,2
0.458006774202,0.149311495576,3
0.23760554374,0.155541704947,3
0.253874679328,0.0600403647606,3
0.110111300263,0.297184946189,2
0.206084867113,0.338841841178,2
0.71322773332,0.170794205741,3
0.594032189798,0.0780000948843,3
0.431557084745,0.154515174416,2
0.166188036814,0.352078121709,2
0.424579894156,0.258087774757,2
0.441636923426,0.0583342109118,3
0.366921633823,0.112300145282,3
0.567986406349,0.173696453931,3
0.354527559445,0.181795989719,3
0.675846910576,0.190822595845,3
0.40478222739,0.19468877323,2
0.386274322607,0.204759621315,2
0.529290974576,0.278303574237,2
0.513424833471,0.184943712393,3
0.708571415992,0.204853041515,3
0.324669485443,0.171969777613,3
0.112298966234,0.226746546122,2
0.405324315117,0.351836756646,2
0.480530756492,0.314554394138,2
0.634188424844,0.296302496618,3
0.432578665531,0.235873656728,2
0.237368530198,0.282829060647,2
0.423033711573,0.420058128923,2
0.174795047413,0.358494435127,2
0.415294330715,0.159620559143,2
0.213069934219,0.376194254871,3
0.688873206612,0.234988354817,3
0.224075010004,0.130671439022,3
0.120400414716,0.249442738279,2
0.399444354237,0.386345249872,2
0.344447175932,0.222411039405,3
0.474228153011,0.0643540347203,3
0.385461258873,0.272015688414,2
0.365610683217,0.399919959878,2
0.593909717902,0.149963961967,3
0.587616215443,0.256358650811,3
0.143957585888,0.239402985849,2
0.205499939139,0.15080835953,2
0.545017662564,0.332755558673,2
0.337252812859,0.202713710555,2
0.456454524641,0.146205295993,3
0.150415200012,0.274434716651,2
0.290415161805,0.433640440955,2
0.499135375736,0.0879302797218,3
0.0206893949055,0.0775904308775,2
0.643511428683,0.170631800514,3
0.612933770993,0.174184891019,3
0.663993592099,0.141404155841,3
0.185893479768,0.190130183228,2
0.18577855101,0.33982804809,2
0.380447186852,0.116182761696,3
0.568607257552,0.0754453031978,3
0.623267339284,0.16259561538,3
0.695336094188,0.282724698632,3
0.173579624747,0.275543082763,2
0.522198558817,0.128179160372,3
0.56145229811,0.117014986947,3
0.396260619736,0.133140923971,3
0.580463293,0.0350104010574,3
0.312982255949,0.21354124258,3
0.43751084236,0.304915495379,2
0.564192708477,0.0431834658396,3
0.368459636819,0.235519560533,3
0.717403048885,0.147123978098,3
0.697487882505,0.208799132456,3
0.161089255702,0.269903305194,2
0.727581943289,0.27801109942,3
0.162356388743,0.401934366468,2
0.285503603291,0.387824400117,3
0.71166838991,0.207695768163,3
0.677813678804,0.140267822019,3
0.535172938853,0.312188458376,2
0.27553109933,0.27617403014,3
0.113186045674,0.280849125636,2
0.482491050693,0.213654216533,2
0.441331889122,0.239110226129,2
0.382766001012,0.0267049920474,3
0.374118746223,0.272860926036,2
0.114824355396,0.345433850315,2
0.118900263554,0.388470292801,2
0.20822226106,0.337241438284,3
0.305967907952,0.111127702154,3
0.446139536958,0.200220888087,2
0.483249293297,0.335002364895,2
0.643437893225,0.293750074812,3
0.43479668081,0.234495208386,2
0.443131955863,0.0562523522849,3
0.541501374352,0.0677191542097,3
0.399495764469,0.262330051172,2
0.529376221847,0.184158865966,2
0.165119857809,0.512182507203,2
0.53951297578,0.18737206792,3
0.468112785201,0.14646287548,3
0.275502542351,0.355003879415,2
0.320005526228,0.280195314085,2
0.252221860043,0.302201661938,2
0.329889575898,0.187416097992,3
0.478709001791,0.326422612493,2
0.60361251331,0.247428338031,3
0.389778662466,0.0180754706238,3
0.320010234175,0.115727903654,3
0.196025494342,0.228229562829,2
0.166290463859,0.368603247097,2
0.541264586838,0.0363739095565,3
0.416071574405,0.165613833508,3
0.372689882738,0.208148545873,3
0.159981303019,0.339745593772,2
0.0665561068775,0.21612022207,2
0.475732427955,0.0379958627657,3
0.494859723641,0.129732472512,2
0.302450151438,0.181955516196,3
0.474005390652,0.188578278143,2
0.0654188044924,0.331157371799,2
0.300680075694,0.179011562016,3
0.46306087454,0.0901697368575,3
0.191568935609,0.307756749898,2
0.0981872723474,0.260027770305,2
0.570791392761,0.168984146678,3
0.0631033633242,0.290362938043,2
0.507201776788,0.0997229373304,3
0.283737046338,0.366604375444,2
0.286521200682,0.253165385296,3
0.436724561595,0.248434430156,2
0.0396885702597,0.348671469311,2
0.332502171221,0.043260353768,3
0.335323384921,0.217004155048,3
0.429117730948,0.2992077726,2
0.495021244527,0.390136380519,2
0.254452762498,0.117052735884,3
0.363995041489,0.383644935092,2
0.447196602695,0.141205814071,3
0.172020167175,0.286112341992,2
0.241047312852,0.325398197041,3
0.341452566174,0.0175833177839,3
0.459396649508,0.303209066171,2
0.329513632776,0.0442230424232,3
0.365987535147,0.172918192334,3
0.430382952021,0.167307853267,2
0.385690905763,0.118843278841,3
0.782694229304,0.2033052484,3
0.235054397817,0.360866780793,2
0.380335382813,0.106508764864,3
0.414964684279,0.283103228554,2
0.465665953508,0.103315410633,3
0.292465001391,0.30293368672,2
0.281561562927,0.347159310472,2
0.36001706866,0.168438641301,3
0.399125251473,0.0044111665176,3
0.659755917716,0.229634977444,3
0.440949486178,0.189633690382,3
0.455944448487,0.377802442882,2
0.020609901205,0.281263651226,2
0.291626048567,0.161380912969,3
0.367315726212,0.253068298827,3
0.416344004786,0.19019608006,2
0.314296133399,0.169527434482,3
0.267478788877,0.323977682038,2
0.0742418913562,0.194811618562,2
0.521294463749,0.27979362398,2
0.135101489198,0.277591202278,2
0.308944525619,0.230839378726,3
0.488696409949,0.223276688339,2
0.0912649164905,0.374497482834,2
0.32605155179,0.390826899658,3
0.613000330153,0.181280635484,3
0.36276270783,0.220550380819,3
0.36129241859,0.351231187389,3
0.0543094085732,0.250952666105,2
0.335891520478,0.0803110098288,3
0.20179556551,0.255711615865,2
0.436112884657,0.369143685585,2
0.251828302235,0.248154838172,3
0.189771006956,0.314930872233,2
0.164066774934,0.334926009851,2
0.577281324836,0.229486834914,2
0.184712715607,0.305001352958,2
0.0317179137311,0.259635145506,2
0.62192425335,0.1547550818,3
0.552763885682,0.245784450645,2
0.351251038934,0.386153049227,2
0.441653104073,0.227514733377,2
0.501966000004,0.188076537944,3
